file	key	english	chinese
RevolutionEffectsHelp.xml	TXT_KEY_HELP_REV_IDX_HOLY_CITY_OWNED_ALL_CITIES	[ICON_BULLET]%D1[ICON_INSTABILITY] per turn in all cities if we own our holy city	[ICON_BULLET]若我方拥有自己的圣城，所有城市每回合 %D1[ICON_INSTABILITY]
RevolutionEffectsHelp.xml	TXT_KEY_HELP_REV_IDX_HOLY_CITY_HEATHEN_OWNED	[ICON_BULLET]%D1[ICON_INSTABILITY] per turn if heathens own our holy city	[ICON_BULLET]若异教徒拥有我方圣城，每回合 %D1[ICON_INSTABILITY]
RevolutionEffectsHelp.xml	TXT_KEY_HELP_REV_IDX_HOLY_CITY_HEATHEN_OWNED_ALL_CITIES	[ICON_BULLET]%D1[ICON_INSTABILITY] per turn in all cities if heathens own our holy city	[ICON_BULLET]若异教徒拥有我方圣城，所有城市每回合 %D1[ICON_INSTABILITY]
RevolutionEffectsHelp.xml	TXT_KEY_HELP_REV_IDX_UN_OR_HAPPINESS_MOD	[ICON_BULLET]%D1% (in)stability from [ICON_HAPPY]/[ICON_UNHAPPY]	[ICON_BULLET]来自 [ICON_HAPPY]/[ICON_UNHAPPY] 的（不）稳定 %D1%
RevolutionEffectsHelp.xml	TXT_KEY_HELP_REV_IDX_UN_OR_HAPPINESS_MOD_ALL_CITIES	[ICON_BULLET]%D1% (in)stability from [ICON_HAPPY]/[ICON_UNHAPPY] in all cities	[ICON_BULLET]所有城市来自 [ICON_HAPPY]/[ICON_UNHAPPY] 的（不）稳定 %D1%
RevolutionEffectsHelp.xml	TXT_KEY_HELP_REV_IDX_HAPPINESS_MOD	[ICON_BULLET]%D1% stability from [ICON_HAPPY]	[ICON_BULLET]来自 [ICON_HAPPY] 的稳定 %D1%
RevolutionEffectsHelp.xml	TXT_KEY_HELP_REV_IDX_HAPPINESS_MOD_ALL_CITIES	[ICON_BULLET]%D1% stability from [ICON_HAPPY] in all cities	[ICON_BULLET]所有城市来自 [ICON_HAPPY] 的稳定 %D1%
RevolutionEffectsHelp.xml	TXT_KEY_HELP_REV_IDX_UNHAPPINESS_MOD	[ICON_BULLET]%D1% instability from [ICON_UNHAPPY]	[ICON_BULLET]来自 [ICON_UNHAPPY] 的不稳定 %D1%
RevolutionEffectsHelp.xml	TXT_KEY_HELP_REV_IDX_UNHAPPINESS_MOD_ALL_CITIES	[ICON_BULLET]%D1% instability from [ICON_UNHAPPY] in all cities	[ICON_BULLET]所有城市来自 [ICON_UNHAPPY] 的不稳定 %D1%
RevolutionEffectsHelp.xml	TXT_KEY_HELP_REV_IDX_HAPPINESS_CAP_CHANGE	[ICON_BULLET]%D1 maximum stability from [ICON_HAPPY]	[ICON_BULLET]来自 [ICON_HAPPY] 的最大稳定 %D1
RevolutionEffectsHelp.xml	TXT_KEY_HELP_REV_IDX_HAPPINESS_CAP_CHANGE_ALL_CITIES	[ICON_BULLET]%D1 maximum stability from [ICON_HAPPY] in all cities	[ICON_BULLET]所有城市来自 [ICON_HAPPY] 的最大稳定 %D1
RevolutionEffectsHelp.xml	TXT_KEY_HELP_REV_IDX_LOCATION_MOD	[ICON_BULLET]%D1% instability from distance	[ICON_BULLET]来自距离的不稳定 %D1%
RevolutionEffectsHelp.xml	TXT_KEY_HELP_REV_IDX_LOCATION_MOD_ALL_CITIES	[ICON_BULLET]%D1% instability from distance in all cities	[ICON_BULLET]所有城市来自距离的不稳定 %D1%
RevolutionEffectsHelp.xml	TXT_KEY_HELP_REV_IDX_RELIGION_MOD	[ICON_BULLET]%D1% (in)stability from [ICON_RELIGION]	[ICON_BULLET]来自 [ICON_RELIGION] 的（不）稳定 %D1%
RevolutionEffectsHelp.xml	TXT_KEY_HELP_REV_IDX_RELIGION_MOD_ALL_CITIES	[ICON_BULLET]%D1% (in)stability from [ICON_RELIGION] in all cities	[ICON_BULLET]所有城市来自 [ICON_RELIGION] 的（不）稳定 %D1%
RevolutionEffectsHelp.xml	TXT_KEY_HELP_REV_IDX_GOOD_RELIGION_MOD	[ICON_BULLET]%D1% stability from state[ICON_RELIGION]	[ICON_BULLET]来自国教 [ICON_RELIGION] 的稳定 %D1%
RevolutionEffectsHelp.xml	TXT_KEY_HELP_REV_IDX_GOOD_RELIGION_MOD_ALL_CITIES	[ICON_BULLET]%D1% stability from state[ICON_RELIGION] in all cities	[ICON_BULLET]所有城市来自国教 [ICON_RELIGION] 的稳定 %D1%
RevolutionEffectsHelp.xml	TXT_KEY_HELP_REV_IDX_BAD_RELIGION_MOD	[ICON_BULLET]%D1% instability from non-state[ICON_RELIGION]	[ICON_BULLET]来自非国教 [ICON_RELIGION] 的不稳定 %D1%
RevolutionEffectsHelp.xml	TXT_KEY_HELP_REV_IDX_BAD_RELIGION_MOD_ALL_CITIES	[ICON_BULLET]%D1% instability from non-state[ICON_RELIGION] in all cities	[ICON_BULLET]所有城市来自非国教 [ICON_RELIGION] 的不稳定 %D1%
RevolutionEffectsHelp.xml	TXT_KEY_HELP_REV_IDX_NATIONALITY	[ICON_BULLET]%D1% (in)stability from nationality	[ICON_BULLET]来自民族的（不）稳定 %D1%
RevolutionEffectsHelp.xml	TXT_KEY_HELP_REV_IDX_NATIONALITY_ALL_CITIES	[ICON_BULLET]%D1% (in)stability from nationality in all cities	[ICON_BULLET]所有城市来自民族的（不）稳定 %D1%
RevolutionEffectsHelp.xml	TXT_KEY_HELP_REV_IDX_GARRISON_MOD	[ICON_BULLET]%D1% stability from garrison	[ICON_BULLET]来自驻军的稳定 %D1%
RevolutionEffectsHelp.xml	TXT_KEY_HELP_REV_IDX_GARRISON_MOD_ALL_CITIES	[ICON_BULLET]%D1% stability from garrison in all cities	[ICON_BULLET]所有城市来自驻军的稳定 %D1%
RevolutionEffectsHelp.xml	TXT_KEY_HELP_REV_IDX_GARRISON_CAP_CHANGE	[ICON_BULLET]%D1 maximum stability from garrison	[ICON_BULLET]来自驻军的最大稳定 %D1
RevolutionEffectsHelp.xml	TXT_KEY_HELP_REV_IDX_GARRISON_CAP_CHANGE_ALL_CITIES	[ICON_BULLET]%D1 maximum stability from garrison in all cities	[ICON_BULLET]所有城市来自驻军的最大稳定 %D1
RevolutionEffectsHelp.xml	TXT_KEY_HELP_REV_IDX_DISORDER_MOD	[ICON_BULLET]%D1% instability from disorder	[ICON_BULLET]来自动乱的不稳定 %D1%
RevolutionEffectsHelp.xml	TXT_KEY_HELP_REV_IDX_DISORDER_MOD_ALL_CITIES	[ICON_BULLET]%D1% instability from disorder in all cities	[ICON_BULLET]所有城市来自动乱的不稳定 %D1%
RevolutionEffectsHelp.xml	TXT_KEY_HELP_REV_IDX_CRIME_MOD	[ICON_BULLET]%D1% (in)stability from crime	[ICON_BULLET]来自犯罪的（不）稳定 %D1%
RevolutionEffectsHelp.xml	TXT_KEY_HELP_REV_IDX_CRIME_MOD_ALL_CITIES	[ICON_BULLET]%D1% (in)stability from crime in all cities	[ICON_BULLET]所有城市来自犯罪的（不）稳定 %D1%
RevolutionEffectsHelp.xml	TXT_KEY_HELP_REV_IDX_CULTURE_RATE_MOD	[ICON_BULLET]%D1% stability from [ICON_CULTURE]	[ICON_BULLET]来自 [ICON_CULTURE] 的稳定 %D1%
RevolutionEffectsHelp.xml	TXT_KEY_HELP_REV_IDX_CULTURE_RATE_MOD_ALL_CITIES	[ICON_BULLET]%D1% stability from [ICON_CULTURE] in all cities	[ICON_BULLET]所有城市来自 [ICON_CULTURE] 的稳定 %D1%
RevolutionEffectsHelp.xml	TXT_KEY_HELP_REV_IDX_CULTURE_RATE_CAP_CHANGE	[ICON_BULLET]%D1 maximum stability from [ICON_CULTURE]	[ICON_BULLET]来自 [ICON_CULTURE] 的最大稳定 %D1
RevolutionEffectsHelp.xml	TXT_KEY_HELP_REV_IDX_CULTURE_RATE_CAP_CHANGE_ALL_CITIES	[ICON_BULLET]%D1 maximum stability from [ICON_CULTURE] in all cities	[ICON_BULLET]所有城市来自 [ICON_CULTURE] 的最大稳定 %D1
RevolutionEffectsHelp.xml	TXT_KEY_CIVIC_REV_VIOLENT_MOD	[ICON_BULLET]%D1% to the lower threshold for violent revolutions	[ICON_BULLET]暴力革命下限阈值 %D1%
RevolutionScreenText_CIV4GameText.xml	TXT_KEY_REV_SCREEN_CHANGE	Change	变化
RevolutionScreenText_CIV4GameText.xml	TXT_KEY_REV_SCREEN_SCOREBOARD_MORE_CIVS	------- More ( +%d civs ) -------	------- 更多（ +%d 个文明 ）-------
RevolutionScreenText_CIV4GameText.xml	TXT_KEY_REV_SCREEN_SCOREBOARD_LESS_CIVS	------ Less ( top %d civs ) ------	------ 更少（ 前 %d 个文明 ）------
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WATCH_INFO_PANE	Revolution Watch &lt;Ctrl+Shift+G&gt;	革命监视 &lt;Ctrl+Shift+G&gt;
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_STATUS	Revolt Status	叛乱状态
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_STATUS_HEADER	- click to offer bribe to city[NEWLINE]==========================	- 点击以向城市提出贿赂[NEWLINE]==========================
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_CITY_OF	The city of	城市
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_CITY	City	城市
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_CITIES_OF	The cities of	诸城
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_CITIES	Cities	城市
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_CITIZENS_OF	The citizens of	市民
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_ALONG_WITH	, along with	，连同
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_THE	the	
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_BIG_THE	The	
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_CURRENTLY	Currently,	目前，
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_AND	and	以及
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_ARE	are	正
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_IS	is	正
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_YOU	you	你
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_YOUR_CIV	you	你
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_TURNS	turns	回合
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_LEADER	, leader of the	，其领袖为
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_PREPARING_WAR	preparing for WAR!!!  You should make your final preparations, as the rebels will strike very soon ...	正准备开战！！！你应作最后的准备，因为叛军很快就会发难……
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_JOINING_WAR	preparing for WAR!!!  You should make your final preparations, as the rebels will join the %s very soon ...	正准备开战！！！你应作最后的准备，因为叛军很快就会加入 %s……
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_NONE	None	无
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WARN_TITLE	Revolution is in the air!	革命之势正在酝酿！
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WARN_NEWS	Grave news!  The citizens of	噩耗！以下地方的市民
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WARN_CONTEMPLATING	are contemplating revolution.  It may not yet be too late to maintain order, if you take steps to improve the local situation in these cities.	正在酝酿革命。若你采取措施改善这些城市的当地局势，维持秩序或许还为时不晚。
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WARN_WARS	While victory in our current wars may calm the cities cries, the shame of losing another city to our enemies could erode our support.  Carefully consider your chances for a quick victory.	尽管在我们当前的战争中取胜或能平息城市的呼声，但又一座城市失于敌手的耻辱可能侵蚀我们的支持。请慎重掂量你速胜的胜算。
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WARN_GLORY	The glory of conquering other lands might convince the cities to stay, if you have your eyes on foreign lands it might be time to strike.	征服他国的荣耀或能说服这些城市留下，你若正觊觎外邦，或许是时候出击了。
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WARN_LOST	Particularly, if you could regain some of the cities you might have lost earlier, the glory would be great.	尤其是，你若能夺回一些此前或已失去的城市，那份荣耀将无比巨大。
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WARN_TEMPORARY	But be warned, this is only a temporary solution!	但须警惕，这只是一个临时的权宜之计！
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WATCH_DANGER_CITIES	Cities that might start a revolution	可能发动革命的城市
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WATCH_WARNING_CITIES	Cities that might join a revolution	可能加入革命的城市
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WATCH_SAFE_CITIES	Cities that will not revolt	不会叛乱的城市
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WATCH_TITLE	Revolution Watch	革命监视
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WATCH_DETAIL	Detail View	详细视图
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WATCH_BRIBE	Bribe a city	贿赂一座城市
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WATCH_NO_CITIES	No cities	无城市
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WATCH_CITY_BY_CITY	City by city:	逐城查看：
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WATCH_DEBUG_NOTE	(Note:  Specific numbers will not add up to total in many circumstances)	（注意：在许多情形下，具体数字加起来不等于总数）
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WATCH_HAPPINESS	Happiness	幸福
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WATCH_NOT_CONNECTED	Not connected to capital	未与首都连通
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WATCH_HUGE_EMP	Huge Empire	巨型帝国
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WATCH_LARGE_EMP	Large Empire	大型帝国
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WATCH_MED_EMP	Med. Empire	中型帝国
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WATCH_SMALL_EMP	Small Empire	小型帝国
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WATCH_DISTANT	Distant Location	遥远位置
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WATCH_COLONY	Colony	殖民地
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WATCH_HOLY_CITY	Holy city	圣城
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WATCH_HEATHENS	Holy city owned by heathens	圣城为异教徒所有
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WATCH_RELIGION	Religion	宗教
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WATCH_STATE_RELIGION	State Religion	国教
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WATCH_NON_STATE_RELIGION	Non-state Religion	非国教
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WATCH_CULTURE_RATE	Cult. rate	文化速率
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WATCH_NATIONALITY	Nationality	民族
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WATCH_SMALL_CITY	Small City	小城市
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WATCH_UNHEALTHY	Unhealthy	不卫生
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WATCH_GARRISON	Garrison	驻军
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WATCH_SPIRIT	Rebellious Spirit	叛逆精神
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WATCH_STARVATION	Starvation	饥荒
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WATCH_DISORDER	Disorder	动乱
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WATCH_DANGER	Danger	危险
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WATCH_WARNING	Warning	警告
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WATCH_SAFE	Safe	安全
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WATCH_TREND	Trend:	趋势：
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WATCH_FLAT	(Flat)	（持平）
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WATCH_IMPROVING	(Improving)	（改善中）
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WATCH_RAPIDLY_IMPROVING	(Rapidly Improving)	（迅速改善中）
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WATCH_WORSENING	(Worsening)	（恶化中）
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WATCH_RAPIDLY_WORSENING	(Rapidly Worsening)	（迅速恶化中）
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WATCH_THIS_TURN_AND_AFTER_ADJUSTMENTS	This turn: %D1 (%D2 after game speed adjustments)	本回合：%D1（经游戏速度调整后为 %D2）
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WATCH_POSITIVE	Good factors:	有利因素：
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WATCH_NEGATIVE	Bad factors:	不利因素：
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WATCH_TOTAL	Total: %D1	总计：%D1
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WATCH_DANGEROUSLY_UNSTABLE	Dangerously Unstable:	危险地不稳定：
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WATCH_UNSTABLE	Unstable	不稳定
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WATCH_NEUTRAL	Neutral	中立
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WATCH_STABLE	Stable	稳定
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WATCH_VERY_STABLE	Very Stable	非常稳定
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WATCH_SERIOUS_FINANCIAL	Serious financial trouble	严重的财政困境
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WATCH_FINANCIAL_NEG	Financial trouble	财政困境
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WATCH_FINANCIAL_POS	Financial stability	财政稳定
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WATCH_TAXES	High taxes	高税收
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WATCH_LOW_TAXES	Low taxes	低税收
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WATCH_CULTURE_SPENDING	Cult. spending	文化开支
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WATCH_MILITARY	Oversize military	军队规模过大
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WATCH_ANARCHY	Anarchy	无政府
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WATCH_GOLDEN_AGE	Golden Age	黄金时代
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_WATCH_CIV_STABILITY	Empire stability:	帝国稳定：
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_BRIBE_CITY_WHICH	Which city would you like to bribe?	你想贿赂哪座城市？
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_BRIBE_CITY_VIOLENT	The citizen's of %s will not accept any money from you, they would rather be rid of you entirely!	%s 的市民不会接受你的任何钱财，他们宁可把你彻底赶走！
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_BRIBE_CITY_POOR	Unfortunately, you do not have enough gold in the treasury to be able to bribe this city.	很遗憾，你国库里的黄金不足以贿赂这座城市。
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_BRIBE_CITY_NO_NEED	There is no need to bribe %s, the local situation is favorable for now.	无需贿赂 %s，当地局势暂时尚且有利。
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_BRIBE_CITY_RECENT	You bribed this city %d turns ago, so the cost to produce the desired effect will be higher than normal.  Costs will decrease every turn you wait, if you can wait at all.	你在 %d 回合前贿赂过这座城市，因此要达到预期效果，花费将高于常态。你每多等一回合，花费便会下降，前提是你还等得起。
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_BRIBE_CITY_SMALL	A small gift of %d gold to buy some time before they contemplate rebelling.	一份 %d 黄金的小礼，在他们酝酿叛乱之前争取些许时间。
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_BRIBE_CITY_MED	A middle-sized gift at a cost of %d gold to push rebelling further from their thoughts.	一份价值 %d 黄金的中等礼物，把叛乱的念头从他们脑中推得更远。
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_BRIBE_CITY_LARGE	A lavish gift, at %d gold, to remind them of your benevolence and keep them from rebelling for longer.	一份 %d 黄金的丰厚礼物，提醒他们你的仁慈，令他们更长久地不生叛心。
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_BRIBE_CITY_OPTIONS	You can choose to give one of the following 'donations' to the city:	你可以选择向这座城市做出以下“捐赠”之一：
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_BRIBE_CITY_BUTTON	%d Gold Bribe	%d 黄金贿赂
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_BRIBE_CITY_NO_BRIBE	No bribe	不贿赂
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_MESS_YOU_BARB	Disorganized rebels have risen up against you!	一群乌合之众的叛军已起来反抗你！
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_MESS_JOIN	The revolutionionaries join forces with %s1_leader of the %s2_civ.	革命者与 %s2_civ 的 %s1_leader 联手了。
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_MESS_YOU_RISEN	%s1_leader of the %s2_civ has risen up against you!	%s2_civ 的 %s1_leader 已起来反抗你！
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_MESS_VIOLENT	A violent revolution has occured in the	一场暴力革命已爆发于
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_MESS_BARB	Disorganized rebels have risen up as the region descends into civil war!	随着这一地区陷入内战，一群乌合之众的叛军已然揭竿而起！
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_MESS_RISEN	The %s1_civ under the command of %s2_leader have taken up arms as war engulfs the region!	在 %s2_leader 指挥下的 %s1_civ 已拿起武器，战火吞没了这一地区！
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_MESS_NEW_LEADER	has taken over control of the	已接管了
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_MESS_REINFORCEMENTS	Rebel reinforcements for %s1_leader spotted outside of %s2_city	在 %s2_city 城外发现了增援 %s1_leader 的叛军
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_MESS_YOUR_REINFORCEMENTS	%s1_civ reinforcements join your cause outside of %s2_city	%s1_civ 的增援在 %s2_city 城外加入了你的事业
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_MESS_SMALL_REVOLT	A small revolt has taken place in %s!	%s 发生了一场小规模叛乱！
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_MESS_FREED	%s have liberated the cities of %s, allowing them to form the %s!	%s 解放了 %s 诸城，使它们得以组成 %s！
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_MESS_CEDE	Under pressure from rebel groups, %s have ceded control of %s to %s!	迫于叛军团体的压力，%s 已将 %s 的控制权让予 %s！
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_MESS_YOUR_CAPTURE	With your capture of %s, support for the rebellion in the city swells ...	随着你攻占 %s，城中对叛乱的支持高涨……
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_MESS_YOUR_CAPTURE_GOLD	The grateful city of %s gives you %d gold to support the rebellion!	满怀感激的 %s 城给了你 %d 黄金以支持叛乱！
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_MESS_GOLDEN_AGE	The continued success of your rebellion launches a Golden Age!	你叛乱的持续成功开启了一个黄金时代！
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_MESS_REBEL_CONTROL	The rebels from the %s have taken control of %s!  Support for the rebellion swells ...	来自 %s 的叛军已控制了 %s！对叛乱的支持高涨……
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_MESS_BREWING	A revolution is brewing in %s!	%s 正在酝酿一场革命！
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_MESS_REPORT	Our agents report that tension in the %s of %s in %s has	我们的密探禀报，%s 之 %s 中、位于 %s 的紧张局势已
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_MESS_REPORT_EASED	eased after the government accepted the rebel terms.	在政府接受了叛军条件后有所缓和。
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_MESS_REPORT_INCREASED	increased after the government rejected the rebel terms.	在政府拒绝了叛军条件后有所加剧。
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_HONORING	While they have not yet begun preparations for war, if you deny their request they may not put up with your current policies much longer.  Honoring their request is by far the quickest and easiest path to keeping them in your empire for the forseeable future.	尽管他们尚未着手备战，但你若拒绝他们的请求，他们或许不会再长久容忍你当前的政策。答应他们的请求，是迄今为止在可预见的未来将他们留在你帝国内最迅速、最简便的途径。
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_PEACEFUL_CONCLUSION	The demonstrators have not yet turned to violence, and there is still time to bring the situation to a peaceful conclusion.  Honoring their request is by far the quickest and easiest path to keeping these cities in your empire for the forseeable future.	示威者尚未诉诸暴力，仍有时间将局势导向和平的结局。答应他们的请求，是迄今为止在可预见的未来将这些城市留在你帝国内最迅速、最简便的途径。
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_BRIBE	You may also choose to bribe the agitators and they will drop their cause and quiet down.	你也可以选择贿赂这些煽动者，他们便会放弃其事业、平静下来。
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_ADVISOR_ACCEPT	(Your advisors recommend accepting the terms)	（你的顾问建议接受这些条件）
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_ADVISOR_REJECT	(Your advisors recommend rejecting the terms)	（你的顾问建议拒绝这些条件）
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_ADVISOR_NEUTRAL	(Your advisors are neutral on these terms)	（你的顾问对这些条件持中立态度）
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_ADVISOR_APPROVAL	Your adjusted approval rating is	你经调整后的支持率为
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_ADVISOR_ELEC_LOSE	You will certainly lose any fair election.	你在任何公正的选举中都必输无疑。
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_BUTTON_ACCEPT	Accept Terms	接受条件
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_BUTTON_REJECT	Reject Terms	拒绝条件
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_BUTTON_BUYOFF	Pay them	向他们付钱
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_BUTTON_BUY_ELECTION	Buy election for	买通选举，为
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_BUTTON_CONTROL	Accept and take control of new civ	接受并接管新文明
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_BUTTON_DEFECT	Defect and lead rebel armies (NOT WORKING)!	叛变并统领叛军（暂不可用）！
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_BUTTON_INDEPENDENCE	Grant Independence	授予独立
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_BUTTON_RECOGNIZE	Recognize Independence	承认独立
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_BUTTON_VASSAL	Accept Vassal	接受为附庸
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_BUTTON_WAR	Declare War on	宣战，对象为
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_BUTTON_WELCOME	Welcome back	欢迎归来
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_BUTTON_NOT_WANTED	You're not welcome here	此地不欢迎你
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_BUTTON_MAYBE_LATER	Maybe later	或许以后
RevolutionText_CIV4GameText.xml	TXT_KEY_REV_BUTTON_NEVER	Never!	绝不！
